round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
20,48,0.5751455928874305,0.6061374078099079,0.5751455928874305,0.6988509121994971,0.6235604901210722,0.5751455928874305,0.5751455928874305,0.5265106561279176,0.5751455928874305,0.5372526851087278
20,49,0.4140573346653852,0.632242329918522,0.4140573346653852,0.6898388154731593,0.5410644460183567,0.4140573346653852,0.41405733466538513,0.46637890756509065,0.4140573346653852,0.37230861675635296
21,0,0.5749268469558121,0.5022204003412112,0.5749268469558121,0.6645066460479924,0.5647079026130846,0.5749268469558121,0.5749268469558122,0.46754291487997124,0.5749268469558121,0.5734317899302739
21,1,0.5355736732859459,0.6300147322194758,0.5355736732859459,0.7033211138144355,0.5962149527160802,0.5355736732859459,0.5355736732859457,0.505350924014145,0.5355736732859459,0.5248283425769544
21,2,0.507961134590729,0.5184364393322558,0.507961134590729,0.6358336420340103,0.4224920081524772,0.507961134590729,0.507961134590729,0.3653980903113077,0.507961134590729,0.5095914914375425
21,3,0.5511329766182529,0.5733810910610404,0.5511329766182529,0.6491467671069538,0.4574607514260645,0.5511329766182529,0.551132976618253,0.45002101333179545,0.5511329766182529,0.5636931711495581
21,4,0.5771902261641507,0.5437212980242181,0.5771902261641507,0.6706216020133879,0.5850038382911686,0.5771902261641507,0.5771902261641506,0.48533970290660533,0.5771902261641507,0.5465246605085946
21,5,0.4698913509215346,0.6371450852429508,0.4698913509215346,0.6986597932466798,0.6150653985168963,0.4698913509215346,0.4698913509215346,0.5593166388638025,0.4698913509215346,0.47495700323027606
21,6,0.4488384024187316,0.6292259876518542,0.4488384024187316,0.660181696121883,0.5491739441452497,0.4488384024187316,0.4488384024187315,0.48975889626968205,0.4488384024187316,0.4036426915443129
21,7,0.4724282090069985,0.6536691771060998,0.4724282090069985,0.6938272479252454,0.5246182150379413,0.4724282090069985,0.47242820900699845,0.45132720460081155,0.4724282090069985,0.46029392366059074
21,8,0.5279276945266033,0.5620929358381761,0.5279276945266033,0.6318329884233839,0.5173662271848604,0.5279276945266033,0.5279276945266033,0.42838250235099395,0.5279276945266033,0.4857676651813532
21,9,0.4808440730864168,0.5529935518170577,0.4808440730864168,0.6473921638600683,0.5751882986917436,0.4808440730864168,0.4808440730864168,0.4787884218905215,0.4808440730864168,0.44696546572834484
21,10,0.4620362904518516,0.5587582543293836,0.4620362904518516,0.6252542992996281,0.6248030032083567,0.4620362904518516,0.4620362904518516,0.5316018874392076,0.4620362904518516,0.41206948142246624
21,11,0.573002644744248,0.5418974432870987,0.573002644744248,0.6453989162405283,0.6032996508474642,0.573002644744248,0.573002644744248,0.5223492436987683,0.573002644744248,0.5541163767226802
21,12,0.5225629366148816,0.6471478968096502,0.5225629366148816,0.7111923215441007,0.6343359414697158,0.5225629366148816,0.5225629366148816,0.5518940109000483,0.5225629366148816,0.5069045015695475
21,13,0.5620253903253525,0.6992086609143563,0.5620253903253525,0.7179298349847403,0.5638002904326473,0.5620253903253525,0.5620253903253525,0.5337170999302736,0.5620253903253525,0.5413340291293034
21,14,0.5769263185830987,0.5863341130953034,0.5769263185830987,0.6870928056214111,0.6611477717677575,0.5769263185830987,0.5769263185830987,0.56829074128703,0.5769263185830987,0.5684456785903544
21,15,0.48297531265382027,0.6463823110515494,0.48297531265382027,0.67746388997455,0.4807644171222557,0.48297531265382027,0.48297531265382027,0.4147227256950494,0.48297531265382027,0.4644402945374996
21,16,0.5732527064698152,0.5919860604391458,0.5732527064698152,0.676866851648685,0.6191785973910913,0.5732527064698152,0.5732527064698152,0.554953753659761,0.5732527064698152,0.5802708518425681
21,17,0.5385759007960251,0.586976846433351,0.5385759007960251,0.6712392561120665,0.5650520253821609,0.5385759007960251,0.5385759007960251,0.4874110865715745,0.5385759007960251,0.5456098302624484
21,18,0.5612665631046236,0.5863964858378194,0.5612665631046236,0.6940600818302276,0.5999086889244357,0.5612665631046236,0.5612665631046236,0.517650339236485,0.5612665631046236,0.5705293323903777
21,19,0.5655022797805069,0.65390645546726,0.5655022797805069,0.7076479578956969,0.5782060932627735,0.5655022797805069,0.5655022797805069,0.51941398346801,0.5655022797805069,0.5296115040301239
21,20,0.5852264907827954,0.6265777658661797,0.5852264907827954,0.680966458034288,0.533281746038689,0.5852264907827954,0.5852264907827954,0.4709791415146817,0.5852264907827954,0.5557432658527773
21,21,0.5354060362168551,0.5105170657683291,0.5354060362168551,0.659372344280954,0.5867150062911941,0.5354060362168551,0.5354060362168551,0.44847319299155897,0.5354060362168551,0.5022092124396095
21,22,0.4350861226149933,0.6115540907903583,0.4350861226149933,0.6795476759620711,0.5904042609094534,0.4350861226149933,0.4350861226149933,0.5100079737631092,0.4350861226149933,0.3943786772065697
21,23,0.42777690479710573,0.5483905864127903,0.42777690479710573,0.5969901468863139,0.5922255405075005,0.42777690479710573,0.42777690479710573,0.4837212556772299,0.42777690479710573,0.35367880845497457
21,24,0.5304116781706522,0.6809174511103417,0.5304116781706522,0.7168801951536871,0.6257759604618328,0.5304116781706522,0.530411678170652,0.5909734893830803,0.5304116781706522,0.5547397999954261
21,25,0.44472311680800436,0.5993327002797664,0.44472311680800436,0.6482354833857303,0.6178967574541845,0.44472311680800436,0.44472311680800436,0.5089685768167198,0.44472311680800436,0.3927117781760623
21,26,0.5853101234669316,0.6326694681236732,0.5853101234669316,0.6910920846046913,0.5616147370633966,0.5853101234669316,0.5853101234669316,0.48657197823568976,0.5853101234669316,0.5571986502554425
21,27,0.5644875365463214,0.609812477764062,0.5644875365463214,0.6861170702658057,0.6252169425686629,0.5644875365463214,0.5644875365463214,0.5536643657688806,0.5644875365463214,0.5461982850837482
21,28,0.45984186174532304,0.5604714478889454,0.45984186174532304,0.6655729006068787,0.5716590068876344,0.45984186174532304,0.45984186174532304,0.47785534951293995,0.45984186174532304,0.4523755018754142
21,29,0.5352646040554604,0.6041723298200576,0.5352646040554604,0.7033456812546002,0.5718407844411766,0.5352646040554604,0.5352646040554603,0.5064804262657836,0.5352646040554604,0.5128869293373761
21,30,0.554459606017576,0.5414893025253572,0.554459606017576,0.6760186939795727,0.6012400816640789,0.554459606017576,0.5544596060175762,0.5092327905673327,0.554459606017576,0.5531884054689077
21,31,0.47905814357929116,0.6153478293720953,0.47905814357929116,0.6622101204273142,0.6151217008707002,0.47905814357929116,0.47905814357929116,0.5253606037256898,0.47905814357929116,0.4619338254718308
21,32,0.5820216863266974,0.6205678949195012,0.5820216863266974,0.680933042723198,0.5942504073829966,0.5820216863266974,0.5820216863266974,0.5373570260145906,0.5820216863266974,0.5574489435826806
21,33,0.4871375254928683,0.6676851501284194,0.4871375254928683,0.7089485430458482,0.5971611906873198,0.4871375254928683,0.4871375254928683,0.5522147605299075,0.4871375254928683,0.47881475915693966
21,34,0.5675067693688418,0.5983072077975955,0.5675067693688418,0.6708141544873416,0.45456661027615114,0.5675067693688418,0.5675067693688418,0.42458527945121366,0.5675067693688418,0.5729141029214142
21,35,0.559694175717659,0.6562273137309094,0.559694175717659,0.7163232357095843,0.6428023994413168,0.559694175717659,0.559694175717659,0.5718554025431486,0.559694175717659,0.5661027623017971
21,36,0.5752968751205124,0.6101599011704857,0.5752968751205124,0.7146564368529025,0.5616320535499362,0.5752968751205124,0.5752968751205123,0.5034198361072206,0.5752968751205124,0.5875770334978959
21,37,0.44363338293371,0.6090840201391341,0.44363338293371,0.6675718294262976,0.6233733791482821,0.44363338293371,0.4436333829337101,0.5385961888381183,0.44363338293371,0.40088193942231964
21,38,0.546291015907587,0.5300397236058872,0.546291015907587,0.6362098340632654,0.5457817811918573,0.546291015907587,0.546291015907587,0.47431346146539205,0.546291015907587,0.5512304112097379
21,39,0.5394653808544156,0.6404782552094247,0.5394653808544156,0.7215289812270811,0.5934820333398843,0.5394653808544156,0.5394653808544156,0.5387250535669299,0.5394653808544156,0.5456299271272467
21,40,0.5414060308271932,0.5646930759035396,0.5414060308271932,0.6844658529725447,0.6263734117980129,0.5414060308271932,0.5414060308271932,0.5172216716844122,0.5414060308271932,0.5518176272771144
21,41,0.5764077030162499,0.6014256315848809,0.5764077030162499,0.6697410202078455,0.5350445391723594,0.5764077030162499,0.57640770301625,0.4936755026420895,0.5764077030162499,0.5837868499647899
21,42,0.5624241323782728,0.6007897230557594,0.5624241323782728,0.6856461362694162,0.6306536016977385,0.5624241323782728,0.5624241323782728,0.5658461878462065,0.5624241323782728,0.5776827174817498
21,43,0.48055758468064813,0.663522807870319,0.48055758468064813,0.6813166378390583,0.6407938746062367,0.48055758468064813,0.48055758468064813,0.584266180525022,0.48055758468064813,0.46352684435188596
21,44,0.5580889857334721,0.5692161353481688,0.5580889857334721,0.6606612897547418,0.5251653981483622,0.5580889857334721,0.5580889857334721,0.464011567591022,0.5580889857334721,0.5286482396276524
21,45,0.5440193663560394,0.5819351056796455,0.5440193663560394,0.6800842152006294,0.5396684007089789,0.5440193663560394,0.5440193663560394,0.45718583107576644,0.5440193663560394,0.5222596025570951
21,46,0.5258832471002922,0.5843186997637564,0.5258832471002922,0.6910842923949505,0.6263938393180297,0.5258832471002922,0.5258832471002922,0.5309991175904316,0.5258832471002922,0.5015217788746358
21,47,0.5842095173436995,0.6209716215571793,0.5842095173436995,0.6922636162527906,0.5702273030059142,0.5842095173436995,0.5842095173436996,0.5153498620940904,0.5842095173436995,0.5868212243340061
21,48,0.5501577265960206,0.6004375054048363,0.5501577265960206,0.6978237100872818,0.6102465334464381,0.5501577265960206,0.5501577265960205,0.516909803549161,0.5501577265960206,0.5140136380934797
21,49,0.4188878655758858,0.6231206488325078,0.4188878655758858,0.6905832006257664,0.5560924204398591,0.4188878655758858,0.41888786557588586,0.4788209796650808,0.4188878655758858,0.3790308635538137
22,0,0.5829252910161864,0.4931510273291126,0.5829252910161864,0.6585431238635431,0.5761124362424758,0.5829252910161864,0.5829252910161864,0.4750017437037517,0.5829252910161864,0.5813116309829671
22,1,0.5221350160477182,0.6206575094300576,0.5221350160477182,0.6986232255042868,0.5778491329585651,0.5221350160477182,0.5221350160477182,0.4783984828771869,0.5221350160477182,0.5067704555191364
22,2,0.647745267481949,0.6668532757432981,0.647745267481949,0.7178697066204819,0.6285492852871133,0.647745267481949,0.647745267481949,0.5915240763335212,0.647745267481949,0.6521776169876707
22,3,0.5349519107419957,0.5777203102283779,0.5349519107419957,0.6447871101437326,0.43819834100294247,0.5349519107419957,0.5349519107419957,0.42935053938531753,0.5349519107419957,0.5472240832464961
22,4,0.5631585202701931,0.5330759160569509,0.5631585202701931,0.6675936290904108,0.5563064282573565,0.5631585202701931,0.563158520270193,0.4550109684525294,0.5631585202701931,0.5361899266685178
22,5,0.47990432049234005,0.6529632661304909,0.47990432049234005,0.7076536450961647,0.6181906502842356,0.47990432049234005,0.47990432049234005,0.5705324683467378,0.47990432049234005,0.49224778284871584
22,6,0.4507166995792254,0.6332347055899192,0.4507166995792254,0.6790781626647872,0.5663674309363813,0.4507166995792254,0.45071669957922533,0.5074439069277448,0.4507166995792254,0.41165915197624936
22,7,0.4820523795217753,0.6532021719796621,0.4820523795217753,0.6873112932461981,0.5347476868951457,0.4820523795217753,0.4820523795217753,0.4627991393038474,0.4820523795217753,0.46959911912284874
22,8,0.5278654346395241,0.5684056898517522,0.5278654346395241,0.6587552996407405,0.5286976988903147,0.5278654346395241,0.5278654346395242,0.4407332662562313,0.5278654346395241,0.48916259741909385
22,9,0.532965541568557,0.6044812711241921,0.532965541568557,0.6741557919128099,0.6128115853267754,0.532965541568557,0.532965541568557,0.5338414063101486,0.532965541568557,0.5115104901177646
22,10,0.46198016362827576,0.5655512055149172,0.46198016362827576,0.6331555057474059,0.6352990573126749,0.46198016362827576,0.4619801636282758,0.5378354788921116,0.46198016362827576,0.4138472991350993
22,11,0.5621939566464892,0.5312947212384064,0.5621939566464892,0.6385407562049994,0.6094225811769133,0.5621939566464892,0.5621939566464892,0.5170412425406545,0.5621939566464892,0.5305483147949948
22,12,0.5501719441523237,0.6631017965655446,0.5501719441523237,0.716751272022765,0.6395459174780008,0.5501719441523237,0.5501719441523237,0.5682254053485192,0.5501719441523237,0.5352612597340414
22,13,0.5463948133611205,0.6718035015990247,0.5463948133611205,0.7092092457261672,0.536250909218988,0.5463948133611205,0.5463948133611205,0.4953405477437681,0.5463948133611205,0.5207265525214526
22,14,0.5522295869576873,0.5806874250040581,0.5522295869576873,0.6828284902014223,0.6421503626392151,0.5522295869576873,0.5522295869576873,0.5564614505560768,0.5522295869576873,0.5475960306639692
22,15,0.4948755002047607,0.6664202974321964,0.4948755002047607,0.6918585979996507,0.4671857741027588,0.4948755002047607,0.4948755002047607,0.4076787439703644,0.4948755002047607,0.4746035567050344
22,16,0.553640842039883,0.5741862140679992,0.553640842039883,0.670930539341419,0.6071283697640031,0.553640842039883,0.5536408420398828,0.5323205528024112,0.553640842039883,0.5573289459569059
22,17,0.535217119275912,0.5722033355811762,0.535217119275912,0.6646527937652885,0.5685618649752441,0.535217119275912,0.535217119275912,0.480790827351705,0.535217119275912,0.539303051883343
22,18,0.5530208450748201,0.5738651375708441,0.5530208450748201,0.6893321701023845,0.5917953489568331,0.5530208450748201,0.5530208450748202,0.4983369525188263,0.5530208450748201,0.5584837584230413
22,19,0.5646674397424187,0.6461191835384912,0.5646674397424187,0.7048239602963629,0.5771763977821833,0.5646674397424187,0.5646674397424187,0.5224175190668296,0.5646674397424187,0.5302842793146829
22,20,0.5701116487040697,0.6097807263926999,0.5701116487040697,0.674879868001129,0.5228303579334386,0.5701116487040697,0.5701116487040698,0.4491652747478324,0.5701116487040697,0.5381218202992045
22,21,0.5355680048484655,0.5195979598100757,0.5355680048484655,0.6603786530791914,0.5911534541344751,0.5355680048484655,0.5355680048484655,0.45521574913950774,0.5355680048484655,0.5006255024404032
22,22,0.43998950688589705,0.6201825094058272,0.43998950688589705,0.6840095082529665,0.5827427073374888,0.43998950688589705,0.4399895068858971,0.5113454238417878,0.43998950688589705,0.41071407630633183
22,23,0.4268029557277377,0.5550155709268397,0.4268029557277377,0.6078433824642184,0.6045138846041537,0.4268029557277377,0.42680295572773774,0.4886277616034182,0.4268029557277377,0.3465531234933286
22,24,0.542816077881729,0.6717543847165002,0.542816077881729,0.7106923253626289,0.6228904619048408,0.542816077881729,0.542816077881729,0.5861585072975427,0.542816077881729,0.5646894059519394
22,25,0.4378630994291326,0.597705709807056,0.4378630994291326,0.6353266526799912,0.6166707510493419,0.4378630994291326,0.43786309942913254,0.5092954177427537,0.4378630994291326,0.3809810583177641
22,26,0.627789022243785,0.6245289320731455,0.627789022243785,0.6975057092043381,0.6026734257533528,0.627789022243785,0.627789022243785,0.5096331077794474,0.627789022243785,0.599071458391478
22,27,0.5423134454500707,0.6094552549193673,0.5423134454500707,0.6841141251291827,0.614958190122853,0.5423134454500707,0.5423134454500707,0.5410103268534155,0.5423134454500707,0.5246258866925035
