round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
35,27,0.47426766343197124,0.5126568237176081,0.47426766343197124,0.6076691879517993,0.4850808355765779,0.47426766343197124,0.47426766343197124,0.4200608297704217,0.47426766343197124,0.4552848993473321
35,28,0.43585284847811284,0.5101738277507004,0.43585284847811284,0.6034399365429848,0.5931417353162405,0.43585284847811284,0.43585284847811284,0.4710191749746325,0.43585284847811284,0.39123906816341736
35,29,0.42524357786941647,0.550671481876563,0.42524357786941647,0.6545463402887198,0.5863661647655382,0.42524357786941647,0.42524357786941647,0.44124735713429997,0.42524357786941647,0.3801964292579516
35,30,0.6189313917417185,0.6487771113704217,0.6189313917417185,0.708059361369203,0.6550166263385118,0.6189313917417185,0.6189313917417185,0.610464377346855,0.6189313917417185,0.6192177620577393
35,31,0.5728434638687755,0.5774564807006746,0.5728434638687755,0.6805926975856771,0.6515283842983894,0.5728434638687755,0.5728434638687755,0.5579785398964187,0.5728434638687755,0.5729454310433962
35,32,0.5270600518912928,0.6313387913906274,0.5270600518912928,0.6941528940916597,0.5245953272301387,0.5270600518912928,0.5270600518912927,0.4656326038518822,0.5270600518912928,0.5178670398230795
35,33,0.4779530770462386,0.6240409866743725,0.4779530770462386,0.6772489439337934,0.5739869657309965,0.4779530770462386,0.47795307704623863,0.5154517424040914,0.4779530770462386,0.47187198096378613
35,34,0.463670566025077,0.5928087743262925,0.463670566025077,0.6387128529582649,0.6003759133830806,0.463670566025077,0.46367056602507695,0.5143308969696521,0.463670566025077,0.4232219493412894
35,35,0.5295233132147168,0.4481774825521163,0.5295233132147168,0.600579779000306,0.42927080057342126,0.5295233132147168,0.5295233132147168,0.3520755364443826,0.5295233132147168,0.5251440909110945
35,36,0.5523407255023839,0.6327097172697733,0.5523407255023839,0.6856597004617928,0.5742318103299339,0.5523407255023839,0.5523407255023839,0.5234666625765599,0.5523407255023839,0.530747459252257
35,37,0.6181358590651743,0.6604453482368056,0.6181358590651743,0.7047522740767381,0.6043533532236044,0.6181358590651743,0.6181358590651742,0.5649350257838092,0.6181358590651743,0.6225472713637702
35,38,0.6153436425174813,0.6380132016475988,0.6153436425174813,0.7040351949580823,0.6597667511346712,0.6153436425174813,0.6153436425174813,0.5855381442709899,0.6153436425174813,0.6156774787432507
35,39,0.5159622734820366,0.569905546102206,0.5159622734820366,0.6897457489431147,0.5788360220076596,0.5159622734820366,0.5159622734820366,0.4835347108208621,0.5159622734820366,0.5020836637815981
35,40,0.6017569554283327,0.5996596495623867,0.6017569554283327,0.6846894400567699,0.6166658359698761,0.6017569554283327,0.6017569554283327,0.5363541012663611,0.6017569554283327,0.5932385209254548
35,41,0.5533078910318164,0.6523972272449579,0.5533078910318164,0.6960255473599843,0.6148337380317297,0.5533078910318164,0.5533078910318163,0.5728442080114025,0.5533078910318164,0.5396340405064091
35,42,0.4332072679032719,0.5367933137412316,0.4332072679032719,0.6698418951828071,0.6044988625726762,0.4332072679032719,0.4332072679032719,0.4683589178619011,0.4332072679032719,0.3975259268473899
35,43,0.5753694497053017,0.5996407898806997,0.5753694497053017,0.6995237812844277,0.670474984532899,0.5753694497053017,0.5753694497053017,0.5790504763911661,0.5753694497053017,0.5647302146296477
35,44,0.5053504009676115,0.5477384259889868,0.5053504009676115,0.628210695854114,0.40565087977497394,0.5053504009676115,0.5053504009676115,0.36863472552055615,0.5053504009676115,0.5089962358116915
35,45,0.545944126118831,0.593319174807747,0.545944126118831,0.6614469584182121,0.595847750902045,0.545944126118831,0.5459441261188311,0.5048995892507187,0.545944126118831,0.5243512440628423
35,46,0.5594726420299028,0.5956236407385518,0.5594726420299028,0.6846829345547576,0.5786235624463874,0.5594726420299028,0.5594726420299028,0.5226117923077066,0.5594726420299028,0.5585956654571702
35,47,0.46391830462052924,0.5637353712444213,0.46391830462052924,0.6581775989696346,0.6291356445097717,0.46391830462052924,0.4639183046205293,0.5166634157608699,0.46391830462052924,0.44883759937561873
35,48,0.45257641169880003,0.5599077253464092,0.45257641169880003,0.6590961046765904,0.6220655237039809,0.45257641169880003,0.45257641169880003,0.512055355360445,0.45257641169880003,0.4215368978552957
35,49,0.5458609580607179,0.6375208735241755,0.5458609580607179,0.707619619703037,0.685103284758453,0.5458609580607179,0.5458609580607179,0.614688841932091,0.5458609580607179,0.5554845189836835
35,50,0.5148962355349141,0.594166616658081,0.5148962355349141,0.6513496109344812,0.523686689372854,0.5148962355349141,0.5148962355349141,0.4819403957702354,0.5148962355349141,0.5284572451128656
35,51,0.5813842194231705,0.56427987007868,0.5813842194231705,0.6754169653042223,0.659520368574283,0.5813842194231705,0.5813842194231704,0.5599344004950205,0.5813842194231705,0.5523394020354836
35,52,0.4468043626153353,0.6144730100946775,0.4468043626153353,0.6783358378771862,0.6353376332710896,0.4468043626153353,0.4468043626153353,0.5487778955947685,0.4468043626153353,0.4211812399601758
35,53,0.49756299004687427,0.5302075077232623,0.49756299004687427,0.6353333950826879,0.6206344414553207,0.49756299004687427,0.49756299004687427,0.49947167185688385,0.49756299004687427,0.4449096782693972
35,54,0.420766999063221,0.5107596703526929,0.420766999063221,0.6482831439163326,0.602574042153405,0.420766999063221,0.42076699906322096,0.46213465496248823,0.420766999063221,0.3755175584178739
35,55,0.46453207559688414,0.6263777171228353,0.46453207559688414,0.6745024560273765,0.6109950618302554,0.46453207559688414,0.46453207559688414,0.5527859836723606,0.46453207559688414,0.4461934980477207
35,56,0.46226386427790656,0.5425837828782285,0.46226386427790656,0.6646785990591182,0.6129101964969315,0.46226386427790656,0.46226386427790656,0.4792978905596852,0.46226386427790656,0.4156148092791855
35,57,0.542368085470373,0.5941584396736845,0.542368085470373,0.6820041373486571,0.559772763523944,0.542368085470373,0.542368085470373,0.4926907564184156,0.542368085470373,0.5110039514710847
35,58,0.5267087016927162,0.615436320698024,0.5267087016927162,0.6728029662484998,0.5746533132279574,0.5267087016927162,0.5267087016927162,0.5227136608820271,0.5267087016927162,0.5221087000194604
35,59,0.4385422897495229,0.5351346522711011,0.4385422897495229,0.629813498218945,0.5777168987927583,0.4385422897495229,0.4385422897495229,0.4621908713134993,0.4385422897495229,0.3953446594312798
35,60,0.4964809689645614,0.6062283289743815,0.4964809689645614,0.6896785674378909,0.6509197926660324,0.4964809689645614,0.4964809689645614,0.5819705070921304,0.4964809689645614,0.5013364448890397
35,61,0.516184457646225,0.5875937795130842,0.516184457646225,0.654840888885914,0.5397013021137625,0.516184457646225,0.5161844576462249,0.5107801660759144,0.516184457646225,0.5315167825692804
35,62,0.45358307044018575,0.5753090113865766,0.45358307044018575,0.6457657657647444,0.6095428014406118,0.45358307044018575,0.4535830704401858,0.5129838802415032,0.45358307044018575,0.4347767094389487
35,63,0.5138378174545687,0.5728158146192108,0.5138378174545687,0.6636475098322518,0.5986867259949492,0.5138378174545687,0.5138378174545686,0.49763924305681073,0.5138378174545687,0.4843579166981637
35,64,0.5665526133680526,0.6188329622286808,0.5665526133680526,0.6977750928605553,0.6061992282992743,0.5665526133680526,0.5665526133680527,0.5557694065918009,0.5665526133680526,0.5660007542346315
35,65,0.5246977073400597,0.595394152467294,0.5246977073400597,0.6621457711676881,0.6397845305406759,0.5246977073400597,0.5246977073400596,0.5455464791508908,0.5246977073400597,0.5201155041014527
35,66,0.5117868652639359,0.4881623581242695,0.5117868652639359,0.6273332180443347,0.5513683301285228,0.5117868652639359,0.5117868652639359,0.4488125332478178,0.5117868652639359,0.5030465066053545
35,67,0.5169955088319367,0.5049953193294794,0.5169955088319367,0.6593562666676207,0.5779913142741155,0.5169955088319367,0.5169955088319367,0.4293396359916216,0.5169955088319367,0.479495951873617
35,68,0.6309394654551945,0.6788786429006239,0.6309394654551945,0.7311488341018464,0.6888160929398743,0.6309394654551945,0.6309394654551945,0.6536667701478898,0.6309394654551945,0.62435874720585
35,69,0.4249158306728073,0.5465058037933204,0.4249158306728073,0.6522750609065278,0.6000218359467214,0.4249158306728073,0.42491583067280725,0.48508827701280877,0.4249158306728073,0.38000094677188845
35,70,0.4031087941347098,0.5708043907218676,0.4031087941347098,0.6473196553439642,0.5843653048644595,0.4031087941347098,0.40310879413470974,0.4749467355491456,0.4031087941347098,0.33138369689030744
35,71,0.5695409950226472,0.6189501402865274,0.5695409950226472,0.6819270043171142,0.6235104245909846,0.5695409950226472,0.5695409950226472,0.5317704352640045,0.5695409950226472,0.5460246325503919
35,72,0.47401509272588005,0.5073617156443591,0.47401509272588005,0.6301391329902739,0.6180543139537032,0.47401509272588005,0.47401509272588005,0.4880590687200128,0.47401509272588005,0.4407890017140262
35,73,0.47621472524386593,0.5792923861618929,0.47621472524386593,0.6653872364185585,0.6201673807841223,0.47621472524386593,0.4762147252438659,0.5111078398302553,0.47621472524386593,0.44566191519295734
35,74,0.521522453099023,0.6440659969376881,0.521522453099023,0.6814461206915978,0.6389295924578109,0.521522453099023,0.521522453099023,0.5890921896641719,0.521522453099023,0.5327318539504893
35,75,0.5129009455418343,0.4960476024607915,0.5129009455418343,0.6429869728303155,0.5426262938780837,0.5129009455418343,0.5129009455418344,0.4056762366886357,0.5129009455418343,0.48787694397600556
35,76,0.5743160495860042,0.5789037062782407,0.5743160495860042,0.6911466084651893,0.6480216661280258,0.5743160495860042,0.5743160495860042,0.5589644608525479,0.5743160495860042,0.5854992283846264
35,77,0.5670627727412834,0.6317329124269305,0.5670627727412834,0.7030011152170824,0.5873996839921113,0.5670627727412834,0.5670627727412834,0.5513435937722244,0.5670627727412834,0.5474655509213466
35,78,0.4910254231279497,0.5968855933784578,0.4910254231279497,0.6232070940487544,0.5623871014302587,0.4910254231279497,0.4910254231279497,0.510522772290248,0.4910254231279497,0.47364327025205494
35,79,0.4269836952506764,0.4992282003007178,0.4269836952506764,0.6194436895054852,0.6295499142260361,0.4269836952506764,0.4269836952506765,0.4706828044600322,0.4269836952506764,0.36468896526003525
35,80,0.49739033501673535,0.49161206945750413,0.49739033501673535,0.6165200606052702,0.3742271358710814,0.49739033501673535,0.49739033501673535,0.3284964088616929,0.49739033501673535,0.4903181211111862
35,81,0.4844290345545161,0.5826243792291722,0.4844290345545161,0.6590818600925689,0.5966758313869172,0.4844290345545161,0.484429034554516,0.523014940214614,0.4844290345545161,0.46863074958258116
35,82,0.6235807185032575,0.62573794225253,0.6235807185032575,0.6885495454982318,0.6323257679549692,0.6235807185032575,0.6235807185032575,0.5897802100966361,0.6235807185032575,0.6130988031870241
35,83,0.5604849692087688,0.6269288787656213,0.5604849692087688,0.6778371299413173,0.5819813010679702,0.5604849692087688,0.5604849692087688,0.5361939437888921,0.5604849692087688,0.5395272358307655
35,84,0.5073945696183088,0.5818953198932904,0.5073945696183088,0.6525468619713517,0.5758132241190026,0.5073945696183088,0.5073945696183089,0.5255547825964564,0.5073945696183088,0.5181652234767812
35,85,0.5255912761074524,0.619847890083321,0.5255912761074524,0.6937929144072821,0.5884920762331254,0.5255912761074524,0.5255912761074524,0.518437566910118,0.5255912761074524,0.5084058384648529
35,86,0.5746056045235246,0.6156047458840556,0.5746056045235246,0.6597783882414097,0.5000282626509365,0.5746056045235246,0.5746056045235246,0.48515078678473594,0.5746056045235246,0.5748508291714738
35,87,0.5400738550941087,0.641949892586565,0.5400738550941087,0.6983139806199813,0.6016509879136697,0.5400738550941087,0.5400738550941087,0.5524036647043095,0.5400738550941087,0.5568210823110873
35,88,0.481155279596608,0.571099329913897,0.481155279596608,0.641038935368637,0.5539084711991105,0.481155279596608,0.481155279596608,0.48175991928131007,0.481155279596608,0.4776507580859436
35,89,0.5284996491608901,0.5707117364576869,0.5284996491608901,0.6530263408318866,0.5425747769622086,0.5284996491608901,0.5284996491608901,0.4964202807440111,0.5284996491608901,0.5442146308813753
35,90,0.5378495973969049,0.6350002749891593,0.5378495973969049,0.6969767096109849,0.5725333415000412,0.5378495973969049,0.5378495973969049,0.5290227981047699,0.5378495973969049,0.5357876593878652
35,91,0.4707760917944907,0.5963058851029059,0.4707760917944907,0.6568284835784748,0.6219190381393369,0.4707760917944907,0.47077609179449065,0.5309659738977617,0.4707760917944907,0.4312122510324181
35,92,0.49111342329670193,0.600720627923427,0.49111342329670193,0.688251995531255,0.6573753137448554,0.49111342329670193,0.49111342329670193,0.5549923647465795,0.49111342329670193,0.4681548953010115
35,93,0.443113652264406,0.5245522335596287,0.443113652264406,0.6616330170122352,0.638104302817677,0.443113652264406,0.443113652264406,0.49257272086070353,0.443113652264406,0.3877636699774196
35,94,0.3839244785711226,0.453858049803448,0.3839244785711226,0.5573899703026406,0.5346703132256233,0.3839244785711226,0.38392447857112255,0.40386742167616335,0.3839244785711226,0.2977236216365587
35,95,0.5091708349041565,0.5482519569891974,0.5091708349041565,0.641791256189192,0.6404372427451073,0.5091708349041565,0.5091708349041565,0.5297898741991869,0.5091708349041565,0.47279332363942306
35,96,0.5219141328363941,0.5681661407084566,0.5219141328363941,0.6473958237113268,0.5250921456947968,0.5219141328363941,0.5219141328363941,0.4452755333307795,0.5219141328363941,0.508827609307748
35,97,0.6073370210391027,0.6544689935716522,0.6073370210391027,0.7169825031874952,0.6623802321648479,0.6073370210391027,0.6073370210391027,0.6068076021944984,0.6073370210391027,0.5974698084973807
35,98,0.5198923591600044,0.6103358781143962,0.5198923591600044,0.6743092884200139,0.6169167455003695,0.5198923591600044,0.5198923591600045,0.552965629245126,0.5198923591600044,0.5112692098001039
35,99,0.532000327468421,0.5337733159450919,0.532000327468421,0.643558744095839,0.5148560777459509,0.532000327468421,0.532000327468421,0.4562737842041197,0.532000327468421,0.5406613464726153
36,0,0.6577316604442401,0.6883696023100662,0.6577316604442401,0.71909970558088,0.6422618009822368,0.6577316604442401,0.6577316604442401,0.6345267477487428,0.6577316604442401,0.6649518356211117
36,1,0.5271437775006336,0.5301558510151975,0.5271437775006336,0.6424305507725145,0.6121363257569866,0.5271437775006336,0.5271437775006336,0.5032267407701522,0.5271437775006336,0.5197142711435102
36,2,0.43695252534929885,0.5416188019511754,0.43695252534929885,0.6350714192430764,0.5927064710341257,0.43695252534929885,0.43695252534929885,0.468698722644868,0.43695252534929885,0.4000706790257295
36,3,0.5323666386249374,0.5717673130220418,0.5323666386249374,0.6322666821634809,0.5885968850460888,0.5323666386249374,0.5323666386249375,0.526464370467029,0.5323666386249374,0.5267069586814183
36,4,0.5226730529823276,0.6076570425438252,0.5226730529823276,0.7038507566753722,0.5782201353554268,0.5226730529823276,0.5226730529823276,0.4993769579168844,0.5226730529823276,0.5337215224024894
36,5,0.46823412282277405,0.5592240436847694,0.46823412282277405,0.6383008744878192,0.6491305042464417,0.46823412282277405,0.4682341228227741,0.5423458508315386,0.46823412282277405,0.4293156717996499
36,6,0.476641809484188,0.52445352708297,0.476641809484188,0.6305454395265997,0.6146532751429197,0.476641809484188,0.476641809484188,0.5053878705113057,0.476641809484188,0.4725523943912096
36,7,0.4849454199164547,0.5955802075564022,0.4849454199164547,0.6693942325019144,0.6340684081759044,0.4849454199164547,0.4849454199164546,0.5493669408296272,0.4849454199164547,0.4644454894844381
36,8,0.5411360831078426,0.6072545883933572,0.5411360831078426,0.6580362907530423,0.578855216448309,0.5411360831078426,0.5411360831078426,0.5353811969247151,0.5411360831078426,0.5515779642750083
36,9,0.5398294618060218,0.6197412261015371,0.5398294618060218,0.6549629432883154,0.48048848035591807,0.5398294618060218,0.5398294618060218,0.4539735263544834,0.5398294618060218,0.5417712199359339
36,10,0.6082650650574004,0.7096740729415907,0.6082650650574004,0.716248237531018,0.599375241767283,0.6082650650574004,0.6082650650574004,0.5883330386015826,0.6082650650574004,0.6182426194183657
36,11,0.5159788141684546,0.5227509445995883,0.5159788141684546,0.6511529136859044,0.6415201967765883,0.5159788141684546,0.5159788141684547,0.5211412445101756,0.5159788141684546,0.5032408366238948
36,12,0.5300500132743655,0.6018211111866569,0.5300500132743655,0.6669650983336632,0.6465768889615968,0.5300500132743655,0.5300500132743655,0.5862415544164581,0.5300500132743655,0.5338145567005985
36,13,0.47498653281472397,0.5831702140128934,0.47498653281472397,0.6555893231068677,0.5949980065119199,0.47498653281472397,0.47498653281472397,0.4907365649088899,0.47498653281472397,0.46116121366042445
36,14,0.42454989121710923,0.5660213523258895,0.42454989121710923,0.654037075159928,0.5345975057501012,0.42454989121710923,0.42454989121710923,0.4406891751620804,0.42454989121710923,0.3866699524488979
36,15,0.5609004377985164,0.6480487820782598,0.5609004377985164,0.6842509594579722,0.6414767240304713,0.5609004377985164,0.5609004377985164,0.5950101083381475,0.5609004377985164,0.5553374624020706
36,16,0.6581083792236713,0.6488658418373041,0.6581083792236713,0.715135060902696,0.7009725242532765,0.6581083792236713,0.6581083792236713,0.6511651337440767,0.6581083792236713,0.6677812948943704
36,17,0.46267812483999443,0.5705099075019516,0.46267812483999443,0.6366415106029196,0.6254280727064752,0.46267812483999443,0.46267812483999443,0.5232803490311072,0.46267812483999443,0.4129185821926427
36,18,0.5216975241844815,0.505270859022369,0.5216975241844815,0.5982764709896562,0.4647527350052105,0.5216975241844815,0.5216975241844815,0.39359466558111955,0.5216975241844815,0.5127411722925371
36,19,0.5490263622300674,0.5660821370078956,0.5490263622300674,0.6700311216041949,0.608742012232526,0.5490263622300674,0.5490263622300674,0.5229684112924522,0.5490263622300674,0.5278968423203803
36,20,0.5909429705939119,0.49984405514424995,0.5909429705939119,0.6117905495207391,0.5628820095363509,0.5909429705939119,0.590942970593912,0.5013821255429335,0.5909429705939119,0.5826508089758662
36,21,0.5197585468653866,0.4939673567140779,0.5197585468653866,0.5928917578526471,0.4344442773937959,0.5197585468653866,0.5197585468653866,0.4016076837078161,0.5197585468653866,0.5138040503382559
36,22,0.49092840921435177,0.5935481404289187,0.49092840921435177,0.6766135063551573,0.60282975885418,0.49092840921435177,0.49092840921435177,0.5073272136221729,0.49092840921435177,0.48113072938483886
36,23,0.5200586023510263,0.5321763176983216,0.5200586023510263,0.6261944962191159,0.563989051560119,0.5200586023510263,0.5200586023510263,0.47654033794579764,0.5200586023510263,0.471069933069416
36,24,0.4839734222763832,0.5806756632441841,0.4839734222763832,0.6663891728146425,0.625015935953164,0.4839734222763832,0.4839734222763832,0.5142215281698136,0.4839734222763832,0.4585079612431202
36,25,0.4678534082595453,0.5192373254527944,0.4678534082595453,0.6396886146649892,0.6441609065706484,0.4678534082595453,0.46785340825954524,0.5003304200994892,0.4678534082595453,0.41537672441444884
36,26,0.5143293917868801,0.5049272786304111,0.5143293917868801,0.6090847947504312,0.5329449823491547,0.5143293917868801,0.5143293917868802,0.4552764027919192,0.5143293917868801,0.5200287516758537
36,27,0.5546358851306942,0.601331490735237,0.5546358851306942,0.6723696433750126,0.6311728201744438,0.5546358851306942,0.5546358851306941,0.5590348696444571,0.5546358851306942,0.5356083431836791
36,28,0.44244189596038336,0.5481805775589356,0.44244189596038336,0.6235513860801566,0.6178659067344882,0.44244189596038336,0.44244189596038336,0.49653195404282624,0.44244189596038336,0.39246936327411525
36,29,0.4324085757697715,0.5586725332586207,0.4324085757697715,0.6609897638745192,0.5926598531993721,0.4324085757697715,0.43240857576977154,0.45094548366944875,0.4324085757697715,0.390635580949647
36,30,0.5964279737203805,0.5978608131035905,0.5964279737203805,0.6781499668446354,0.6322512081617304,0.5964279737203805,0.5964279737203804,0.5740293145446116,0.5964279737203805,0.5976041289330509
36,31,0.5615175540822368,0.5659192687347618,0.5615175540822368,0.6716509758747959,0.6388638696978023,0.5615175540822368,0.5615175540822368,0.5448416010865371,0.5615175540822368,0.5635348458747129
36,32,0.5194404638900554,0.639334312332539,0.5194404638900554,0.7048611034019809,0.49422731216635707,0.5194404638900554,0.5194404638900554,0.44650769423069425,0.5194404638900554,0.5186856183545717
36,33,0.46865916270859503,0.6069468668993058,0.46865916270859503,0.671150931779507,0.5671420823475365,0.46865916270859503,0.468659162708595,0.49708295354989174,0.46865916270859503,0.4580348385177357
36,34,0.4595090036624611,0.6017575103469079,0.4595090036624611,0.6433526171878293,0.6007076538208483,0.4595090036624611,0.45950900366246106,0.5200440077400353,0.4595090036624611,0.4193911927252796
36,35,0.5246614665102673,0.4341078416058264,0.5246614665102673,0.5972825942860007,0.44539850715237744,0.5246614665102673,0.5246614665102673,0.3571398413957393,0.5246614665102673,0.5219773625536995
36,36,0.5393416044818942,0.6317940943512422,0.5393416044818942,0.6878339674176859,0.5576068557939935,0.5393416044818942,0.5393416044818942,0.5082361040070915,0.5393416044818942,0.5224621529008557
36,37,0.6092380848747224,0.6569530708861915,0.6092380848747224,0.7038665641932811,0.5977667799106261,0.6092380848747224,0.6092380848747223,0.5496684548273345,0.6092380848747224,0.613962374883349
36,38,0.6128891161632893,0.6388474009124603,0.6128891161632893,0.7095593561116037,0.6504640248415606,0.6128891161632893,0.6128891161632892,0.5784066123710598,0.6128891161632893,0.6152149656284134
36,39,0.5079026846370384,0.567619052621122,0.5079026846370384,0.6877544557711914,0.5754999199735442,0.5079026846370384,0.5079026846370382,0.47658564978471757,0.5079026846370384,0.49642159244262674
36,40,0.6035640718821061,0.5897812294242468,0.6035640718821061,0.6788898473998332,0.6138914652322507,0.6035640718821061,0.6035640718821063,0.534897667938594,0.6035640718821061,0.5971382519399407
36,41,0.5336504003264276,0.6427020421883289,0.5336504003264276,0.6903432099086226,0.5850702118100248,0.5336504003264276,0.5336504003264276,0.5477134877860783,0.5336504003264276,0.5221677748218242
36,42,0.44027553066564273,0.5322858318634964,0.44027553066564273,0.6706168855215864,0.6112481966926451,0.44027553066564273,0.44027553066564273,0.4731813408409458,0.44027553066564273,0.4072348696210264
36,43,0.5602385315661809,0.583077660200318,0.5602385315661809,0.6898661737671798,0.6650201906977513,0.5602385315661809,0.5602385315661809,0.5643840126090864,0.5602385315661809,0.5509302049880945
36,44,0.6302811833058383,0.6800773485479139,0.6302811833058383,0.7307935541987621,0.6322228100584009,0.6302811833058383,0.6302811833058384,0.5827534672956142,0.6302811833058383,0.6294899706691736
36,45,0.5339690408529865,0.57916099929714,0.5339690408529865,0.6491301768078392,0.5664826127706832,0.5339690408529865,0.5339690408529865,0.473164465815263,0.5339690408529865,0.5109276464959115
36,46,0.5531850439113408,0.5762749133290619,0.5531850439113408,0.672455770365701,0.5559303844534291,0.5531850439113408,0.5531850439113408,0.5049890778769041,0.5531850439113408,0.5584426548056988
36,47,0.4550890163058644,0.5478798164331309,0.4550890163058644,0.6467231464810078,0.6092434542770553,0.4550890163058644,0.4550890163058644,0.49668218573576056,0.4550890163058644,0.4424512859884482
36,48,0.44869734195815525,0.5824804776612239,0.44869734195815525,0.6707272634425117,0.6230977375899329,0.44869734195815525,0.44869734195815525,0.519714679480435,0.44869734195815525,0.41795187900566455
36,49,0.5424099947376456,0.6253441509330966,0.5424099947376456,0.7066478809661769,0.6795613227470917,0.5424099947376456,0.5424099947376457,0.6036382262203189,0.5424099947376456,0.5506873801426975
36,50,0.5110224625309313,0.5924204184530779,0.5110224625309313,0.6532465146443956,0.5319458548671494,0.5110224625309313,0.5110224625309313,0.4836379867921339,0.5110224625309313,0.5216794977861214
36,51,0.5779993259205659,0.5626349680128966,0.5779993259205659,0.6791364933078792,0.6503505290714531,0.5779993259205659,0.5779993259205658,0.5514664101138904,0.5779993259205659,0.5514818633852311
36,52,0.4504973960963794,0.6069741939949871,0.4504973960963794,0.6801067630466252,0.6430052152838706,0.4504973960963794,0.4504973960963794,0.5485891730116566,0.4504973960963794,0.42466474830752327
36,53,0.47246063990340237,0.5258431460902391,0.47246063990340237,0.6279888949389909,0.6011904353660699,0.47246063990340237,0.47246063990340237,0.4836946165911282,0.47246063990340237,0.4266138879683009
36,54,0.4313067616188797,0.5177697962202015,0.4313067616188797,0.6483521650242042,0.6106868223145347,0.4313067616188797,0.4313067616188797,0.4760834615337362,0.4313067616188797,0.38591910388775924
36,55,0.46995314618259076,0.6242450814514255,0.46995314618259076,0.6786014733862813,0.6236953988132893,0.46995314618259076,0.46995314618259076,0.5584063717144694,0.46995314618259076,0.4527685588269954
36,56,0.4453375382607914,0.5258975991855177,0.4453375382607914,0.6497616756239546,0.5668771192552833,0.4453375382607914,0.44533753826079137,0.4358748344280806,0.4453375382607914,0.4010413337877127
36,57,0.5348736677197261,0.5911324996566706,0.5348736677197261,0.6827379864719734,0.5562193181123619,0.5348736677197261,0.5348736677197261,0.4892762183654593,0.5348736677197261,0.5037140242546204
36,58,0.5280083536041923,0.6144608822512476,0.5280083536041923,0.6698456594688013,0.5789845670572078,0.5280083536041923,0.5280083536041923,0.525090645150766,0.5280083536041923,0.5244351483164175
36,59,0.4556269603152692,0.5489117830985002,0.4556269603152692,0.6605036290513736,0.6100177880769988,0.4556269603152692,0.4556269603152692,0.4806582568735746,0.4556269603152692,0.40887098140486405
36,60,0.5048895848780213,0.6226164119302372,0.5048895848780213,0.6954887707684678,0.6535226635575719,0.5048895848780213,0.5048895848780213,0.5937415795351243,0.5048895848780213,0.5129032544433229
36,61,0.5025849468788421,0.5852104908170553,0.5025849468788421,0.656880949288329,0.5581969029527496,0.5025849468788421,0.5025849468788421,0.5264211442662121,0.5025849468788421,0.5226114195781117
36,62,0.4657015392967216,0.5720300515563597,0.4657015392967216,0.654694555889499,0.6093886542405249,0.4657015392967216,0.46570153929672164,0.5132616525462441,0.4657015392967216,0.4496841144989282
36,63,0.5252685468718914,0.5792542542973915,0.5252685468718914,0.6650030687578197,0.5940010667546747,0.5252685468718914,0.5252685468718914,0.5012463063777889,0.5252685468718914,0.4964022956388921
36,64,0.5612376633659943,0.6093229320730913,0.5612376633659943,0.6900388255884722,0.5990471054195214,0.5612376633659943,0.5612376633659943,0.5461506895059889,0.5612376633659943,0.5616483687814734
36,65,0.5018431249705543,0.5880061713250271,0.5018431249705543,0.6458792281489178,0.6103167595958763,0.5018431249705543,0.5018431249705544,0.5213908644788663,0.5018431249705543,0.4982745697621143
36,66,0.5241243588277039,0.4995747577891947,0.5241243588277039,0.6340278736870335,0.5617051533492783,0.5241243588277039,0.5241243588277039,0.4656162780120128,0.5241243588277039,0.5191643662358141
36,67,0.5119846100993156,0.4823256279215289,0.5119846100993156,0.6457449935469894,0.5690115452584115,0.5119846100993156,0.5119846100993157,0.408993551952916,0.5119846100993156,0.4688621034642521
36,68,0.6152874227687009,0.6648181731711336,0.6152874227687009,0.723212834806761,0.6749853290535602,0.6152874227687009,0.6152874227687009,0.6356621683695268,0.6152874227687009,0.6095400979383261
36,69,0.42650940500641976,0.5551393936221719,0.42650940500641976,0.6603839276514308,0.6075294309002642,0.42650940500641976,0.42650940500641976,0.4931187610739911,0.42650940500641976,0.38168039654769037
36,70,0.4112048096599096,0.5824969079029914,0.4112048096599096,0.6519821577886513,0.598417675144324,0.4112048096599096,0.4112048096599096,0.4946623142901662,0.4112048096599096,0.3446820287655996
36,71,0.5418766969884706,0.6150018187560877,0.5418766969884706,0.7009125171797657,0.6026817262284552,0.5418766969884706,0.5418766969884707,0.511439429958712,0.5418766969884706,0.5266349243330783
36,72,0.47447563003985654,0.509428609172173,0.47447563003985654,0.6249849486901204,0.6185152820552644,0.47447563003985654,0.47447563003985654,0.49166999322587746,0.47447563003985654,0.43603422267206954
36,73,0.4867590411345498,0.5838045912779369,0.4867590411345498,0.680267131450667,0.6284454818602005,0.4867590411345498,0.4867590411345499,0.517077286003753,0.4867590411345498,0.45662970025052046
36,74,0.5038541193232109,0.6301045257435126,0.5038541193232109,0.673878271366906,0.6207616475010614,0.5038541193232109,0.5038541193232109,0.5666407009570282,0.5038541193232109,0.5134771285453222
36,75,0.530662483297856,0.5019187784535384,0.530662483297856,0.6433490209173586,0.5541734409003696,0.530662483297856,0.530662483297856,0.4229342689963298,0.530662483297856,0.5083686803126849
