round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
30,36,0.6454506654048663,0.7286525210568833,0.6454506654048663,0.761220608877121,0.6440883625657716,0.6454506654048663,0.6454506654048663,0.6001782226974642,0.6454506654048663,0.6568687937097499
30,37,0.47072786361330554,0.624514825445695,0.47072786361330554,0.684824841335538,0.6575696151312489,0.47072786361330554,0.47072786361330554,0.5712596532444321,0.47072786361330554,0.43442269597953576
30,38,0.6317770932494207,0.6073238205985296,0.6317770932494207,0.6917498993326596,0.6782002373526064,0.6317770932494207,0.6317770932494207,0.6091132730254327,0.6317770932494207,0.6366156265342071
30,39,0.5960073013191755,0.6909405070605465,0.5960073013191755,0.7564638614861122,0.6768872915666283,0.5960073013191755,0.5960073013191756,0.6176906770002848,0.5960073013191755,0.5953805929212923
30,40,0.5943437543065024,0.6176460713010953,0.5943437543065024,0.7202970765430063,0.6846789417084322,0.5943437543065024,0.5943437543065024,0.5891931518308109,0.5943437543065024,0.6112964550591515
30,41,0.6344039029329331,0.6880963135207772,0.6344039029329331,0.7378543308651939,0.6266807788460869,0.6344039029329331,0.6344039029329331,0.5735353515696376,0.6344039029329331,0.6391642640166372
30,42,0.547710448407787,0.6210982778882035,0.547710448407787,0.695236821238987,0.6440771599688533,0.547710448407787,0.547710448407787,0.5866215799025236,0.547710448407787,0.5665408815143584
30,43,0.4948492952970647,0.6456607292833031,0.4948492952970647,0.6778092804444751,0.6591712235819874,0.4948492952970647,0.49484929529706473,0.5874320999668502,0.4948492952970647,0.47309501805976295
30,44,0.6010406879513087,0.665978759138794,0.6010406879513087,0.7107139978342909,0.6539959460552351,0.6010406879513087,0.6010406879513086,0.5899379963912639,0.6010406879513087,0.5691974708508143
30,45,0.6145378880684316,0.6329374479705406,0.6145378880684316,0.7194441600821239,0.6487616081032253,0.6145378880684316,0.6145378880684316,0.5714589430209613,0.6145378880684316,0.597153611415574
30,46,0.5573310877647892,0.613017091109987,0.5573310877647892,0.7149970212970982,0.6974609334279814,0.5573310877647892,0.5573310877647892,0.5898867111196768,0.5573310877647892,0.5248593834996665
30,47,0.6319787409433935,0.6843515941411868,0.6319787409433935,0.7320483943001447,0.6976653112164111,0.6319787409433935,0.6319787409433935,0.6454388916020899,0.6319787409433935,0.6324912954485427
30,48,0.5664839416418564,0.61629192937465,0.5664839416418564,0.7073304994845836,0.6323219165968281,0.5664839416418564,0.5664839416418564,0.5342774482571695,0.5664839416418564,0.5265852655713545
30,49,0.4381538623943127,0.6376419888517963,0.4381538623943127,0.6972132011566521,0.6177802028717043,0.4381538623943127,0.4381538623943127,0.5416336147087399,0.4381538623943127,0.3967841495079398
31,0,0.5496589970229552,0.49730333596133264,0.5496589970229552,0.6564268007128833,0.5574345394859718,0.5496589970229552,0.5496589970229553,0.45979848650321825,0.5496589970229552,0.5538195706111118
31,1,0.5776179608809049,0.6431531841350364,0.5776179608809049,0.716255457947935,0.6755614328984093,0.5776179608809049,0.5776179608809049,0.5919001302744817,0.5776179608809049,0.5735552203595424
31,2,0.6131152031860707,0.6516826979033532,0.6131152031860707,0.7055402587438723,0.5811169703643095,0.6131152031860707,0.6131152031860707,0.5460115259856855,0.6131152031860707,0.6178484359765821
31,3,0.6289378565482022,0.6717385087094316,0.6289378565482022,0.7023557897695611,0.6139398449316421,0.6289378565482022,0.6289378565482022,0.5962212046150623,0.6289378565482022,0.6329178122041975
31,4,0.6232883758095993,0.5915068337337444,0.6232883758095993,0.7062357948342525,0.6724109504004109,0.6232883758095993,0.6232883758095993,0.5613499840549416,0.6232883758095993,0.5869273480214994
31,5,0.48321422335483594,0.6502711972844406,0.48321422335483594,0.7171947799054371,0.6547823306961454,0.48321422335483594,0.48321422335483594,0.5892108499855923,0.48321422335483594,0.482936053841458
31,6,0.48669510859378795,0.6557096656348207,0.48669510859378795,0.6897629408299837,0.6146148538772944,0.48669510859378795,0.48669510859378795,0.5430788813811052,0.48669510859378795,0.44201586584686625
31,7,0.5405244494111934,0.6744909442351379,0.5405244494111934,0.7162434631033818,0.6045331429642768,0.5405244494111934,0.5405244494111934,0.5376337054330655,0.5405244494111934,0.537993948309988
31,8,0.6030017814690973,0.6610079039726005,0.6030017814690973,0.717915595790031,0.6671961068844949,0.6030017814690973,0.6030017814690973,0.5995776402257458,0.6030017814690973,0.566825403498316
31,9,0.5291003176833969,0.605941392634922,0.5291003176833969,0.6739983116775046,0.6296447291559559,0.5291003176833969,0.5291003176833968,0.5496759585371933,0.5291003176833969,0.5081529535758795
31,10,0.4809204576045945,0.573642743720899,0.4809204576045945,0.6501492215121871,0.6684009820859134,0.4809204576045945,0.4809204576045945,0.5578981516487024,0.4809204576045945,0.43274970771442745
31,11,0.6290251133153176,0.570951259894694,0.6290251133153176,0.6751297197023878,0.6627509496389401,0.6290251133153176,0.6290251133153176,0.5780949283970551,0.6290251133153176,0.6163634270307572
31,12,0.5615165319049862,0.6670650169143262,0.5615165319049862,0.7224629856841188,0.6801504095046498,0.5615165319049862,0.5615165319049862,0.6077595874969816,0.5615165319049862,0.5491327348722673
31,13,0.5861288874446247,0.7084088282156342,0.5861288874446247,0.7344274586441077,0.6178517806134886,0.5861288874446247,0.5861288874446247,0.584657385616756,0.5861288874446247,0.5668910583949627
31,14,0.5494070767932961,0.5437963706819784,0.5494070767932961,0.6661985140671791,0.6289921755335399,0.5494070767932961,0.5494070767932961,0.5321382216938226,0.5494070767932961,0.5443186981732637
31,15,0.5177697616366285,0.677565608040054,0.5177697616366285,0.7130478589617008,0.5438035483047785,0.5177697616366285,0.5177697616366284,0.48628258962183857,0.5177697616366285,0.504803458955022
31,16,0.6049606447819756,0.6238989803327776,0.6049606447819756,0.7010808051999,0.6863490857152116,0.6049606447819756,0.6049606447819755,0.6246522239472271,0.6049606447819756,0.6096774433276982
31,17,0.6133325552396202,0.6412807856239691,0.6133325552396202,0.7014022792378984,0.689088232881969,0.6133325552396202,0.6133325552396203,0.6100230157252128,0.6133325552396202,0.6145259765107279
31,18,0.5805567204762454,0.606744348130301,0.5805567204762454,0.7123880147469706,0.6297794942868605,0.5805567204762454,0.5805567204762454,0.5355773608945447,0.5805567204762454,0.5807541890322656
31,19,0.5552700996520602,0.6553295334780407,0.5552700996520602,0.7074056807239151,0.5717882581695405,0.5552700996520602,0.5552700996520602,0.5133708448401597,0.5552700996520602,0.5246323309150329
31,20,0.6300620656734015,0.6798682973065472,0.6300620656734015,0.7239561445349757,0.6434032927471216,0.6300620656734015,0.6300620656734015,0.5936853574653228,0.6300620656734015,0.602443860454999
31,21,0.614533427658611,0.5833767046998132,0.614533427658611,0.7049725286656071,0.6821801330534869,0.614533427658611,0.614533427658611,0.569164407179148,0.614533427658611,0.5865489175542833
31,22,0.4542116165240714,0.6485938857235507,0.4542116165240714,0.7106089263279292,0.6363642940086189,0.4542116165240714,0.4542116165240714,0.559790344676758,0.4542116165240714,0.41855516577994517
31,23,0.4411816443356559,0.5823462869179602,0.4411816443356559,0.6380803702681115,0.6345929086556333,0.4411816443356559,0.4411816443356559,0.524935894584903,0.4411816443356559,0.36952836120336613
31,24,0.5534224678090829,0.695435750767315,0.5534224678090829,0.7380060289509647,0.6530380074315503,0.5534224678090829,0.5534224678090829,0.6120155676437846,0.5534224678090829,0.5792354188010291
31,25,0.46276993494213503,0.6062048836680913,0.46276993494213503,0.6458651581917151,0.6379298405521392,0.46276993494213503,0.46276993494213503,0.5333498303202526,0.46276993494213503,0.4179255724984079
31,26,0.611370439544581,0.5744156319898818,0.611370439544581,0.6711498999198093,0.5954123723084438,0.611370439544581,0.611370439544581,0.497628108601052,0.611370439544581,0.5952270055680267
31,27,0.5359095979005595,0.6227230143732769,0.5359095979005595,0.6896808575565743,0.6224687338528696,0.5359095979005595,0.5359095979005595,0.5512738993543258,0.5359095979005595,0.5196864724677761
31,28,0.510515462614657,0.6194415571866251,0.510515462614657,0.6934958524351175,0.6432809690382626,0.510515462614657,0.510515462614657,0.5710409450401422,0.510515462614657,0.506396192958188
31,29,0.5630712635030777,0.64460528545574,0.5630712635030777,0.7192268046565934,0.6493364654388815,0.5630712635030777,0.5630712635030777,0.5829592164530806,0.5630712635030777,0.5398053392992193
31,30,0.5573450265454786,0.5988325376723684,0.5573450265454786,0.6910777683047518,0.6061345288595508,0.5573450265454786,0.5573450265454787,0.5069705185072872,0.5573450265454786,0.5461636750930327
31,31,0.4866721560682528,0.616928731442645,0.4866721560682528,0.6907608772926503,0.6460580708697308,0.4866721560682528,0.48667215606825287,0.5364561852254084,0.4866721560682528,0.46035254808945
31,32,0.5718313225403187,0.599274470391416,0.5718313225403187,0.6612519586829224,0.5802655236669214,0.5718313225403187,0.5718313225403187,0.5136018214324216,0.5718313225403187,0.5392524747762497
31,33,0.47362787339832957,0.6231104285627055,0.47362787339832957,0.6841101704906016,0.6020597675885424,0.47362787339832957,0.47362787339832957,0.5204040010542905,0.47362787339832957,0.44417124594003576
31,34,0.5710559546331717,0.5985714902263486,0.5710559546331717,0.6684907780167801,0.450124391748874,0.5710559546331717,0.5710559546331717,0.4153894011424924,0.5710559546331717,0.5721634823531999
31,35,0.5978034525988066,0.666627460354378,0.5978034525988066,0.7351014484718112,0.6776956849577725,0.5978034525988066,0.5978034525988066,0.5945074462535469,0.5978034525988066,0.5995249350804097
31,36,0.6355383338306381,0.7250516781923411,0.6355383338306381,0.7585635262815007,0.630754286619255,0.6355383338306381,0.6355383338306381,0.5832380518132514,0.6355383338306381,0.6477108085683075
31,37,0.4756025339959892,0.6258988242287202,0.4756025339959892,0.6921285541334727,0.6648409184880488,0.4756025339959892,0.4756025339959892,0.5764150584418615,0.4756025339959892,0.44227099235142525
31,38,0.6303233713487247,0.6177969874950258,0.6303233713487247,0.6921913487794353,0.6780027443742457,0.6303233713487247,0.6303233713487248,0.6180940407877862,0.6303233713487247,0.6368515441976923
31,39,0.5872831114109085,0.6876905435435773,0.5872831114109085,0.7523722591281039,0.6697335880293268,0.5872831114109085,0.5872831114109085,0.6083547874441844,0.5872831114109085,0.5885584803221745
31,40,0.5865677731859305,0.6212350171229613,0.5865677731859305,0.7174664945317757,0.6807562478878064,0.5865677731859305,0.5865677731859303,0.5867796082396457,0.5865677731859305,0.6003805590665555
31,41,0.6288823802010586,0.6842265117998767,0.6288823802010586,0.7359488255498783,0.6052356319031366,0.6288823802010586,0.6288823802010586,0.5546528130531736,0.6288823802010586,0.6324266910442042
31,42,0.5656645271877311,0.6362495309843369,0.5656645271877311,0.6960064384863126,0.672215459396247,0.5656645271877311,0.5656645271877311,0.6165772342449877,0.5656645271877311,0.5810848307287415
31,43,0.5037362901637834,0.6513889445316037,0.5037362901637834,0.683091945710498,0.6705924740973563,0.5037362901637834,0.5037362901637834,0.6019143813164259,0.5037362901637834,0.48586335941783165
31,44,0.6088716807930014,0.66999013929057,0.6088716807930014,0.7219590209644722,0.6535780057982665,0.6088716807930014,0.6088716807930015,0.5907719597479513,0.6088716807930014,0.5755835483629115
31,45,0.6077098369599407,0.6390411345552536,0.6077098369599407,0.7220609612000212,0.6464290585902894,0.6077098369599407,0.6077098369599409,0.5694208528798081,0.6077098369599407,0.5895828547877051
31,46,0.5589409240092059,0.6169884941778767,0.5589409240092059,0.7128496465004865,0.6908145970572592,0.5589409240092059,0.5589409240092058,0.5888542695812333,0.5589409240092059,0.5285135150192953
31,47,0.6376033177271647,0.6877769435022851,0.6376033177271647,0.7367549285703914,0.6818185044957872,0.6376033177271647,0.6376033177271647,0.636235730024274,0.6376033177271647,0.6368312606112405
31,48,0.560464246888144,0.6082280667891354,0.560464246888144,0.704932481665032,0.6390975799034591,0.560464246888144,0.560464246888144,0.5350668065361679,0.560464246888144,0.5211797577477896
31,49,0.4391303204442048,0.6326480921813531,0.4391303204442048,0.6953150523392713,0.6158617856776766,0.4391303204442048,0.4391303204442048,0.5360593080163886,0.4391303204442048,0.3973532942510426
32,0,0.6701524149913259,0.6604569033560342,0.6701524149913259,0.7409483687706676,0.703502585898981,0.6701524149913259,0.6701524149913259,0.6273096397616774,0.6701524149913259,0.668122338578307
32,1,0.5840192994498921,0.6437055514092925,0.5840192994498921,0.7133560400589993,0.6519410719144219,0.5840192994498921,0.5840192994498921,0.5715523561714356,0.5840192994498921,0.5751786168221622
32,2,0.6202954408199794,0.6521432257712791,0.6202954408199794,0.7060448620743938,0.5864886044836715,0.6202954408199794,0.6202954408199794,0.5536814604198761,0.6202954408199794,0.6258914395953394
32,3,0.6114502622953287,0.6585154561632025,0.6114502622953287,0.6935255068580581,0.6034028378421239,0.6114502622953287,0.6114502622953287,0.5840787560315717,0.6114502622953287,0.6151672439654913
32,4,0.6089649776984155,0.5700440462878062,0.6089649776984155,0.6942004123921539,0.6578039578044714,0.6089649776984155,0.6089649776984155,0.5361466085139608,0.6089649776984155,0.567848184323825
32,5,0.48404423128228513,0.6519680904999317,0.48404423128228513,0.7180265609384335,0.6522291372491558,0.48404423128228513,0.48404423128228513,0.5881590652500797,0.48404423128228513,0.48664852548488147
32,6,0.47940633432091145,0.6570541961516856,0.47940633432091145,0.6846224122237876,0.6140891043147042,0.47940633432091145,0.47940633432091145,0.5457492128990094,0.47940633432091145,0.4336622443705792
32,7,0.5186745743537772,0.6734212460251052,0.5186745743537772,0.7136141432205927,0.6081631809148356,0.5186745743537772,0.5186745743537773,0.5370446302173637,0.5186745743537772,0.5119103358044624
32,8,0.5929385393626055,0.650498030017477,0.5929385393626055,0.7225621603001755,0.6504250105427782,0.5929385393626055,0.5929385393626057,0.5780252058088766,0.5929385393626055,0.5559095951387689
32,9,0.4916795236430992,0.5815752700364568,0.4916795236430992,0.6625910357308786,0.6004507759262458,0.4916795236430992,0.4916795236430992,0.5153726168604196,0.4916795236430992,0.47550926693143813
32,10,0.4759973731903165,0.5836729422813799,0.4759973731903165,0.658464240027811,0.6670275175059662,0.4759973731903165,0.4759973731903165,0.560547406762211,0.4759973731903165,0.4273997521748769
32,11,0.5621252849202929,0.5101557916115849,0.5621252849202929,0.6395631721112355,0.6076154773646402,0.5621252849202929,0.5621252849202929,0.4981665757159334,0.5621252849202929,0.546194793344356
32,12,0.5451683865108657,0.6605311716698099,0.5451683865108657,0.7151381862588735,0.6666767333084065,0.5451683865108657,0.5451683865108659,0.5893333994972879,0.5451683865108657,0.5302034181176403
32,13,0.5720891899830718,0.70343001688691,0.5720891899830718,0.7325687200504927,0.593151964173841,0.5720891899830718,0.5720891899830718,0.5577371200900173,0.5720891899830718,0.5505363214059849
32,14,0.6433654238137377,0.6542940640180066,0.6433654238137377,0.7283873621912617,0.7267098011490387,0.6433654238137377,0.6433654238137378,0.6513416048906409,0.6433654238137377,0.6340422967244548
32,15,0.5086366079029355,0.6817515025103611,0.5086366079029355,0.712198027960518,0.545379210599396,0.5086366079029355,0.5086366079029356,0.48841952216221063,0.5086366079029355,0.49197487857469274
32,16,0.5920466432488956,0.6157026295895279,0.5920466432488956,0.6931858850442518,0.6684494622413165,0.5920466432488956,0.5920466432488956,0.6047315669793077,0.5920466432488956,0.594082155014318
